question,question_idx,system_prompt,user_prompt,answer_number,model_answer,model correct,answer_n_token_3.5,answer_n_token_4o,is_fucked
"Janeth alikopesha $2000 na akaahidi kurudisha na ziada ya 10% ya kiwango hicho. Ikiwa atakuwa akilipa $165 kila mwezi kwa miezi 12, salio la Janeth linalosalia kufikia wakati huo litakuwa ngapi?",216,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.","Question: Janeth alikopesha $2000 na akaahidi kurudisha na ziada ya 10% ya kiwango hicho. Ikiwa atakuwa akilipa $165 kila mwezi kwa miezi 12, salio la Janeth linalosalia kufikia wakati huo litakuwa ngapi?",220,"Jibu la Hatua kwa Hatua: Janeth alikopesha $2000 na akaahidi kurudisha na ziada ya 10% ya kiwango hicho. Hii inamaanisha kuwa atalipa $2000 + 10% ya $2000 = $2000 + $200 = $2200.

Janeth atalipa $165 kila mwezi kwa miezi 12. Hii inamaanisha kuwa atalipa jumla ya $165 * 12 = $1980.

Kwa hiyo, salio la Janeth linalosalia kufikia wakati huo litakuwa $2200 - $1980 = $220.

Jibu ni $220.",True,161,136,False
Kuna waridi 4 katika chombo cha kuwekea maua. Kuna dalia 7 zaidi ya waridi katika chombo hicho. Kuna maua mangapi kwa jumla katika chombo hicho cha mua?,217,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.",Question: Kuna waridi 4 katika chombo cha kuwekea maua. Kuna dalia 7 zaidi ya waridi katika chombo hicho. Kuna maua mangapi kwa jumla katika chombo hicho cha mua?,15,"Jibu la Hatua kwa Hatua: Kuna waridi 4 katika chombo cha maua. Kuna dalia 7 zaidi ya waridi katika chombo hicho. Hii inamaanisha kuwa kuna waridi 4 + 7 = 11 katika chombo hicho. Kwa hiyo, kuna maua 11 katika chombo hicho cha maua. Jibu ni 11.",False,97,76,False
"Umri wa Adrian ni mara tatu zaidi ya umri wa Harriet, na umri wa Harriet ni nusu ya umri wa Zack. Piga hesabu ya umri wa wastani wa wote watatu baada ya miaka mitatu iwapo umri wa Harriet wa sasa ni miaka 21.",218,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.","Question: Umri wa Adrian ni mara tatu zaidi ya umri wa Harriet, na umri wa Harriet ni nusu ya umri wa Zack. Piga hesabu ya umri wa wastani wa wote watatu baada ya miaka mitatu iwapo umri wa Harriet wa sasa ni miaka 21.",45,"Jibu la Hatua kwa Hatua: 

1. Tunaambiwa kuwa umri wa Adrian ni mara tatu zaidi ya umri wa Harriet. Hivyo, umri wa Adrian ni 3 * 21 = 63.

2. Tunaambiwa pia kuwa umri wa Harriet ni nusu ya umri wa Zack. Hivyo, umri wa Zack ni 2 * 21 = 42.

3. Sasa tunaweza kuhesabu umri wa wastani wa wote watatu baada ya miaka mitatu. 

   - Umri wa Harriet baada ya miaka mitatu utakuwa 21 + 3 = 24.
   - Umri wa Adrian baada ya miaka mitatu utakuwa 63 + 3 = 66.
   - Umri wa Zack baada ya miaka mitatu utakuwa 42 + 3 = 45.

4. Umri wa wastani wa wote watatu baada ya miaka mitatu ni (24 + 66 + 45) / 3 = 135 / 3 = 45.

Jibu ni 45.",True,253,220,False
Wanafunzi wanne walipata jumla ya alama 251 katika mchezo wa ubao. Naomi alipata alama 68 kati ya hizo. Yuri alipata alama 10 zaidi ya nusu ya alama za Naomi na Brianna alipata alama 17 zaidi ya Naomi. Jojo alipata alama ngapi?,219,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.",Question: Wanafunzi wanne walipata jumla ya alama 251 katika mchezo wa ubao. Naomi alipata alama 68 kati ya hizo. Yuri alipata alama 10 zaidi ya nusu ya alama za Naomi na Brianna alipata alama 17 zaidi ya Naomi. Jojo alipata alama ngapi?,54,"Jibu la Hatua kwa Hatua: 
1. Tunajua kuwa wanafunzi wanne walipata jumla ya alama 251.
2. Naomi alipata alama 68 kati ya hizo.
3. Yuri alipata alama 10 zaidi ya nusu ya alama za Naomi. Nusu ya alama za Naomi ni 68/2 = 34. Hivyo Yuri alipata alama 34 + 10 = 44.
4. Brianna alipata alama 17 zaidi ya Naomi. Hivyo Brianna alipata alama 68 + 17 = 85.
5. Ili kupata alama ya Jojo, tunaweza kuchukua jumla ya alama za wanafunzi wote na kutoa alama za Naomi, Yuri, na Brianna. Hivyo, alama za Jojo ni 251 - 68 - 44 - 85 = 54.
Jibu ni 54.",True,221,192,False
Huwa inamchukua Carmen dakika 10 kukamilisha fumbo la maneno panda na dakika 5 kukamilisha fumbo la sudoku. Wikeni alitatua mafumbo 3 ya maneno panda na mafumbo 8 ya sudoku. Alitumia muda gani kwa jumla kucheza michezo hii?,220,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.",Question: Huwa inamchukua Carmen dakika 10 kukamilisha fumbo la maneno panda na dakika 5 kukamilisha fumbo la sudoku. Wikeni alitatua mafumbo 3 ya maneno panda na mafumbo 8 ya sudoku. Alitumia muda gani kwa jumla kucheza michezo hii?,70,"Jibu la Hatua kwa Hatua: Carmen anachukua dakika 10 kukamilisha fumbo la maneno panda na dakika 5 kukamilisha fumbo la sudoku. Alitatua mafumbo 3 ya maneno panda, hivyo alitumia dakika 10 * 3 = 30 kwa mafumbo ya maneno panda. Pia alitatua mafumbo 8 ya sudoku, hivyo alitumia dakika 5 * 8 = 40 kwa mafumbo ya sudoku. Kwa jumla, alitumia dakika 30 + 40 = 70 kucheza michezo hii. Jibu ni 70.",True,154,128,False
Tangi ya maji imejazwa na lita 120 ya maji. Celine alitumia lita 90 ya maji kutoka kwa tangi hiyo kunyunyuzia shamba lake. Kisha aliweza kuteka maji ya mvua ambayo ni mara mbili zaidi ya maji ambayo yalikuwa yamesalia. Kwa sasa kuna lita ngapi za maji kwenye tangi hiyo?,221,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.",Question: Tangi ya maji imejazwa na lita 120 ya maji. Celine alitumia lita 90 ya maji kutoka kwa tangi hiyo kunyunyuzia shamba lake. Kisha aliweza kuteka maji ya mvua ambayo ni mara mbili zaidi ya maji ambayo yalikuwa yamesalia. Kwa sasa kuna lita ngapi za maji kwenye tangi hiyo?,90,"Jibu la Hatua kwa Hatua: Tangi ya maji ilijazwa na lita 120 ya maji. Celine alitumia lita 90 ya maji kutoka kwa tangi hiyo. Hivyo, maji yaliyosalia ni 120 - 90 = 30 lita.

Celine kisha aliteka maji ya mvua ambayo ni mara mbili zaidi ya maji yaliyosalia. Hii inamaanisha kuwa aliteka 2 * 30 = 60 lita za maji ya mvua.

Kwa hiyo, jumla ya maji kwenye tangi hiyo sasa ni 30 + 60 = 90 lita. Jibu ni 90.",True,170,137,False
Andy amepanda jeraniamu 90 na zambarau 40 chache zaidi ya jeraniamu. Amepanda maua mangapi kwa jumla?,222,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.",Question: Andy amepanda jeraniamu 90 na zambarau 40 chache zaidi ya jeraniamu. Amepanda maua mangapi kwa jumla?,140,"Jibu la Hatua kwa Hatua: Andy alipanda jeraniamu 90 na zambarau 40 chache zaidi ya jeraniamu. Hii inamaanisha kuwa alipanda jeraniamu 90 + 40 = 130. Kwa hiyo, Andy amepanda maua 130 kwa jumla. Jibu ni 130.",False,86,71,False
"Kampuni hutumia $15000 kwenye matangazo kwa mwaka, na kisha kutumia thuluthi moja ya kiwango hicho kwenye matangazo ya mwaka mwingine. Jumla ya kiwango cha pesa ambazo kampuni hiyo ilitumia kufanya matangazo miaka hiyo miwili ni ngapi?",223,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.","Question: Kampuni hutumia $15000 kwenye matangazo kwa mwaka, na kisha kutumia thuluthi moja ya kiwango hicho kwenye matangazo ya mwaka mwingine. Jumla ya kiwango cha pesa ambazo kampuni hiyo ilitumia kufanya matangazo miaka hiyo miwili ni ngapi?",20000,"Jibu la Hatua kwa Hatua: Kampuni ilianza kwa kutumia $15000 kwenye matangazo kwa mwaka wa kwanza. Kisha, kwa mwaka wa pili, walitumia thuluthi moja ya kiwango hicho. Thuluthi moja ya $15000 ni $15000/3 = $5000. Jumla ya kiwango cha pesa ambazo kampuni hiyo ilitumia kufanya matangazo miaka hiyo miwili ni $15000 + $5000 = $20000. Jibu ni $20000.",True,141,103,False
"Carlos na Benji wapo kwenye ufuo. Carlos anakodisha mashua kwa $30 kila saa na Benji anakodisha mashua ya ndizi kwa $18 kila saa. Carlos akitumia mashua yake kwa saa 3 na Benji akatumia yake kwa saa 5, wote wawili watalipa jumla ya pesa ngapi?",224,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.","Question: Carlos na Benji wapo kwenye ufuo. Carlos anakodisha mashua kwa $30 kila saa na Benji anakodisha mashua ya ndizi kwa $18 kila saa. Carlos akitumia mashua yake kwa saa 3 na Benji akatumia yake kwa saa 5, wote wawili watalipa jumla ya pesa ngapi?",180,"Jibu la Hatua kwa Hatua: Carlos anakodisha mashua kwa $30 kila saa na anaitumia kwa saa 3. Hivyo, Carlos atalipa $30 * 3 = $90.

Benji anakodisha mashua ya ndizi kwa $18 kila saa na anaitumia kwa saa 5. Hivyo, Benji atalipa $18 * 5 = $90.

Kwa hiyo, jumla ya pesa ambayo wote wawili watalipa ni $90 + $90 = $180. Jibu ni $180.",True,138,114,False
Andrew anapanga safari kutoka New Jersey kwenda Rochester. Huwa inachukua siku 6 kusafiri kwa basi na nusu ya siku hizo kusafiri kwa gari kutoka New Jersey kwenda Rochester.Atasafiri kwa siku ngapi ikiwa anapanga kwenda Rochester kwa basi na kurudi kutoka Rochester kwa gari?,225,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.",Question: Andrew anapanga safari kutoka New Jersey kwenda Rochester. Huwa inachukua siku 6 kusafiri kwa basi na nusu ya siku hizo kusafiri kwa gari kutoka New Jersey kwenda Rochester.Atasafiri kwa siku ngapi ikiwa anapanga kwenda Rochester kwa basi na kurudi kutoka Rochester kwa gari?,9,"Jibu la Hatua kwa Hatua: Ili kujua jumla ya siku atakazosafiri, tunahitaji kujumlisha siku za kwenda na kurudi.

Kwanza, tunajua kuwa inachukua siku 6 kusafiri kwa basi kutoka New Jersey kwenda Rochester. Nusu ya siku hizo ni siku 6/2 = 3 siku.

Kwa hiyo, atatumia siku 6 + 3 = 9 kusafiri kwenda Rochester kwa basi.

Kisha, tunajua kuwa atarudi kutoka Rochester kwa gari. Hii inamaanisha kuwa atatumia siku 6 kusafiri kurudi.

Jumla ya siku atakazosafiri ni 9 + 6 = 15. Jibu ni 15.",False,197,158,False
"James anahesabu kadi zake za Pokemon. Ana aina 30 za moto, aina 20 za nyasi, na aina 40 za maji. Akipoteza aina 8 za maji na kununua aina 14 za nyasi, asilimia ya nafasi ya kuokota kinasibu kadi ya aina ya maji itakuwa ngapi (ikiwa katika nambari kamili ya karibu)?",226,"Follow the given examples and answer the question. In your response, use step-by-step reasoning to get the final answer. Here are the examples:
Swali: Roger ana mipira 5 ya tenisi. Ananunua mikebe 2 zaidi ya mipira ya tenisi. Kila mkebe una mipira 3 ya tenisi. Ana mipira mingapi ya tenisi kwa sasa?
Jibu la Hatua kwa Hatua: Roger alianza kwa mipira 5. Mikebe 2 yenye mipira 3 ya tenisi kila oja ni mipira 6 ya tenisi. 5 + 6 = 11. Jibu ni 11.
Swali: Kuna kompyuta tisa katika chumba cha seva. Kompyuta tano zaidi zilisakinishwa kila siku, kuanzia Jumatatu hadi Alhamisi. Kuna kompyuta ngapi wkenye chumba cha seva kufikia sasa?
Jibu la Hatua kwa Hatua: Kuna siku 4 kuanzia Jumatatu mpaka Alhamisi. Kompyuta 5 ziliongezwa kila siku. Hiyo inamaanisha kuwa kwa jumla kompyuta 4 * 5 = 20 ziliongezwa. Kulikuwa na kompyuta 9 mwanzoni, hivyo sasa kuna kompyuta 9 + 20 = 29. Jibu ni 29.
Swali: Leah alikuwa na chokoleti 32 na dadake alikuwa na 42. Iwapo walikula 35, wamesalia na chokoleti ngapi kwa jumla?
Jibu la Hatua kwa Hatua: Lea alikuwa na chokoleti 32 na dadake Leah alikuwa na 42. Hiyo inamaanisha kuwa awali kulikuwa na chokoleti 32 + 42 + 74. 35 zimeliwa. Hivyo kwa jumla bado kuna chokoleti 74 - 35 = 39. Jibu ni 39.","Question: James anahesabu kadi zake za Pokemon. Ana aina 30 za moto, aina 20 za nyasi, na aina 40 za maji. Akipoteza aina 8 za maji na kununua aina 14 za nyasi, asilimia ya nafasi ya kuokota kinasibu kadi ya aina ya maji itakuwa ngapi (ikiwa katika nambari kamili ya karibu)?",33,"Jibu la Hatua kwa Hatua: Awali, James ana aina 40 za maji. Kisha anapoteza aina 8 za maji, hivyo anabaki na aina 40 - 8 = 32 za maji. Halafu, ananunua aina 14 za nyasi, hivyo anapata aina 20 + 14 = 34 za nyasi. Jumla ya kadi zote ni 30 + 34 + 32 = 96. Asilimia ya nafasi ya kuokota kinasibu kadi ya aina ya maji ni (32/96) * 100% = 33.33%. Jibu ni 33.33%.",False,162,140,False
